two_theta	y_obs	y_weights	y_calc	y_diff	y_bkg	q_values	d_spacings
10.14725644	90.98628998	0.01099067	94.61764641	-3.63135643	65.47367555	6.67457947	0.94136048
10.15097318	92.14661662	0.01085227	96.67020724	-4.52359062	65.47209152	6.67701784	0.94101670
10.15468993	93.42399851	0.01070389	98.90853298	-5.48453447	65.47049510	6.67945621	0.94067318
10.15840667	94.84437561	0.01054359	101.29537694	-6.45100133	65.46888630	6.68189456	0.94032991
10.16212341	96.44069417	0.01036907	103.77872854	-7.33803437	65.46726509	6.68433291	0.93998689
10.16584015	98.20049032	0.01018325	106.30191095	-8.10142063	65.46563147	6.68677126	0.93964412
10.16955689	100.08798981	0.00999121	108.81385763	-8.72586782	65.46398543	6.68920959	0.93930161
10.17327363	102.14973704	0.00978955	111.28340929	-9.13367225	65.46232695	6.69164792	0.93895934
10.17699037	104.36810557	0.00958147	113.69720986	-9.32910429	65.46065602	6.69408624	0.93861732
10.18070711	106.73293050	0.00936918	116.05386003	-9.32092953	65.45897263	6.69652455	0.93827556
10.18442386	109.24449412	0.00915378	118.34669782	-9.10220370	65.45727677	6.69896287	0.93793404
10.18814060	111.84387461	0.00894104	120.54453127	-8.70065666	65.45556843	6.70140116	0.93759277
10.19185734	114.43536123	0.00873856	122.58373316	-8.14837193	65.45384760	6.70383946	0.93725176
10.19557408	116.87120056	0.00855643	124.36132432	-7.49012376	65.45211428	6.70627774	0.93691099
10.19929082	118.94373576	0.00840734	125.75148343	-6.80774767	65.45036844	6.70871602	0.93657047
10.20300756	120.39700826	0.00830585	126.62561155	-6.22860329	65.44861008	6.71115429	0.93623020
10.20672430	121.04007467	0.00826173	126.88364816	-5.84357349	65.44683919	6.71359256	0.93589017
10.21044105	120.80207062	0.00827800	126.48019098	-5.67812036	65.44505576	6.71603082	0.93555040
10.21415779	119.76988983	0.00834934	125.43645350	-5.66656367	65.44325977	6.71846907	0.93521087
10.21787453	118.05594889	0.00847056	123.84066090	-5.78471201	65.44145123	6.72090731	0.93487159
10.22159127	115.94442749	0.00862482	121.82175434	-5.87732685	65.43963012	6.72334555	0.93453256
10.22530801	113.69130198	0.00879575	119.53018673	-5.83888475	65.43779643	6.72578378	0.93419377
10.22902475	111.46804301	0.00897118	117.11177072	-5.64372771	65.43595015	6.72822200	0.93385523
10.23274149	109.38964589	0.00914163	114.69479432	-5.30514843	65.43409126	6.73066022	0.93351694
10.23645823	107.43450673	0.00930800	112.38053369	-4.94602696	65.43221978	6.73309842	0.93317889
10.24017498	105.49589539	0.00947904	110.24740556	-4.75151017	65.43033566	6.73553663	0.93284109
10.24389172	103.45608266	0.00966594	108.35503527	-4.89895261	65.42843893	6.73797482	0.93250353
10.24760846	101.29963684	0.00987170	106.75372960	-5.45409276	65.42652956	6.74041301	0.93216622
10.25132520	99.04203033	0.01009672	105.49237416	-6.45034383	65.42460755	6.74285119	0.93182915
10.25504194	96.84064484	0.01032624	104.61711285	-7.77646801	65.42267289	6.74528936	0.93149233
10.25875868	94.87557475	0.01054012	104.17337630	-9.29780155	65.42072556	6.74772753	0.93115575
10.26247542	93.36648560	0.01071048	104.19818675	-10.83170115	65.41876556	6.75016569	0.93081942
10.26619217	92.54395803	0.01080568	104.71625056	-12.17229253	65.41679288	6.75260384	0.93048333
10.26990891	92.55438487	0.01080446	105.73479183	-13.18040696	65.41480752	6.75504199	0.93014748
10.27362565	93.53680166	0.01069098	107.24178675	-13.70498509	65.41280947	6.75748012	0.92981188
10.27734239	95.50421143	0.01047074	109.20260455	-13.69839312	65.41079871	6.75991825	0.92947652
10.28105913	98.42401377	0.01016012	111.55729471	-13.13328094	65.40877523	6.76235638	0.92914141
10.28477587	102.19887543	0.00978484	114.22236917	-12.02349374	65.40673904	6.76479449	0.92880653
10.28849261	106.46781921	0.00939251	117.09063956	-10.62282035	65.40469013	6.76723260	0.92847190
10.29220935	110.94886271	0.00901316	120.04272429	-9.09386158	65.40262848	6.76967070	0.92813751
10.29592610	115.48727163	0.00865896	122.96051068	-7.47323905	65.40055408	6.77210880	0.92780336
10.29964284	119.82234701	0.00834569	125.73828589	-5.91593888	65.39846693	6.77454689	0.92746945
10.30335958	123.95609792	0.00806737	128.29027358	-4.33417566	65.39636703	6.77698497	0.92713579
10.30707632	127.96514130	0.00781463	130.54723544	-2.58209414	65.39425437	6.77942304	0.92680236
10.31079306	131.77989197	0.00758841	132.44649646	-0.66660449	65.39212893	6.78186111	0.92646918
10.31450980	135.26258850	0.00739303	133.91994893	1.34263957	65.38999072	6.78429916	0.92613624
10.31822654	138.17690531	0.00723710	134.89838429	3.27852102	65.38783972	6.78673722	0.92580354
10.32194329	140.06477356	0.00713955	135.32289401	4.74187955	65.38567593	6.78917527	0.92547107
10.32566003	140.54342651	0.00711524	135.16365834	5.37976817	65.38349934	6.79161330	0.92513885
10.32937677	139.30008952	0.00717875	134.43050067	4.86958885	65.38130994	6.79405133	0.92480686
10.33309351	136.47836304	0.00732717	133.18020382	3.29815922	65.37910773	6.79648936	0.92447512
10.33681025	132.37216187	0.00755446	131.51029939	0.86186248	65.37689271	6.79892737	0.92414361
10.34052699	127.35959117	0.00785178	129.54279381	-2.18320264	65.37466486	6.80136538	0.92381235
10.34424373	122.17804718	0.00818478	127.40851366	-5.23046648	65.37242418	6.80380338	0.92348132
10.34796047	117.29808044	0.00852529	125.23027356	-7.93219312	65.37017066	6.80624138	0.92315053
10.35167722	112.99041494	0.00885031	123.11276205	-10.12234711	65.36790430	6.80867937	0.92281997
10.35539396	109.54641215	0.00912855	121.13355644	-11.58714429	65.36562509	6.81111735	0.92248966
10.35911070	107.02411906	0.00934369	119.34532876	-12.32120970	65.36333303	6.81355532	0.92215958
10.36282744	105.40398661	0.00948731	117.77370535	-12.36971874	65.36102811	6.81599329	0.92182974
10.36654418	104.62238820	0.00955818	116.41907905	-11.79669085	65.35871032	6.81843125	0.92150013
10.37026092	104.57019297	0.00956295	115.25548046	-10.68528749	65.35637967	6.82086920	0.92117077
10.37397766	105.15640767	0.00950964	114.23480208	-9.07839441	65.35403614	6.82330714	0.92084164
10.37769441	106.07165019	0.00942759	113.28526026	-7.21361007	65.35167972	6.82574508	0.92051274
10.38141115	107.02524567	0.00934359	112.31795486	-5.29270919	65.34931042	6.82818301	0.92018408
10.38512789	107.70314535	0.00928478	111.23910123	-3.53595588	65.34692823	6.83062094	0.91985566
10.38884463	107.77177429	0.00927887	109.97077620	-2.19900191	65.34453314	6.83305885	0.91952747
10.39256137	107.01516724	0.00934447	108.46828252	-1.45311528	65.34212515	6.83549676	0.91919952
10.39627811	105.39991760	0.00948767	106.72945313	-1.32953553	65.33970426	6.83793466	0.91887180
10.39999485	103.11014048	0.00969837	104.79206436	-1.68192388	65.33727046	6.84037255	0.91854431
10.40371160	100.33061218	0.00996705	102.72309040	-2.39247822	65.33482374	6.84281045	0.91821706
10.40742834	97.31930796	0.01027545	100.60405961	-3.28475165	65.33236411	6.84524833	0.91789005
10.41114508	94.40631612	0.01059251	98.51545369	-4.10913757	65.32989156	6.84768620	0.91756327
10.41486182	91.76672109	0.01089720	96.52669781	-4.75997672	65.32740607	6.85012406	0.91723672
10.41857856	89.49658457	0.01117361	94.69051331	-5.19392874	65.32490766	6.85256192	0.91691040
10.42229530	87.73069763	0.01139852	93.04301479	-5.31231716	65.32239632	6.85499977	0.91658432
10.42601204	86.45368703	0.01156689	91.60195429	-5.14826726	65.31987204	6.85743761	0.91625847
10.42972878	85.62775421	0.01167846	90.37033171	-4.74257750	65.31733481	6.85987545	0.91593286
10.43344553	85.11653646	0.01174860	89.33943436	-4.22289790	65.31478464	6.86231328	0.91560747
10.43716227	84.80001577	0.01179245	88.49546314	-3.69544737	65.31222152	6.86475111	0.91528232
10.44087901	84.55501048	0.01182662	87.82278431	-3.26777383	65.30964546	6.86718892	0.91495740
10.44459575	84.28999329	0.01186380	87.30947003	-3.01947674	65.30705644	6.86962673	0.91463271
10.44831249	83.96481323	0.01190975	86.94822050	-2.98340727	65.30445446	6.87206453	0.91430825
10.45202923	83.63393911	0.01195687	86.73590963	-3.10197052	65.30183952	6.87450232	0.91398403
10.45574597	83.36850993	0.01199494	86.66849386	-3.29998393	65.29921162	6.87694011	0.91366003
10.45946272	83.22481537	0.01201565	86.73692596	-3.51211059	65.29657075	6.87937789	0.91333626
10.46317946	83.26770020	0.01200946	86.92395766	-3.65625746	65.29391692	6.88181566	0.91301273
10.46689620	83.52770742	0.01197208	87.20244930	-3.67474188	65.29125011	6.88425342	0.91268943
10.47061294	83.98536428	0.01190684	87.53622052	-3.55085624	65.28857034	6.88669118	0.91236635
10.47432968	84.59784444	0.01182063	87.88233773	-3.28449329	65.28587758	6.88912893	0.91204351
10.47804642	85.30562592	0.01172256	88.19676236	-2.89113644	65.28317186	6.89156667	0.91172089
10.48176316	86.02956645	0.01162391	88.44064745	-2.41108100	65.28045315	6.89400441	0.91139850
10.48547990	86.69535065	0.01153464	88.58674338	-1.89139273	65.27772146	6.89644213	0.91107635
10.48919665	87.19698588	0.01146829	88.62288900	-1.42590312	65.27497679	6.89887986	0.91075442
10.49291339	87.55452220	0.01142145	88.55298952	-0.99846732	65.27221913	6.90131757	0.91043272
10.49663013	87.75964610	0.01139476	88.39439073	-0.63474463	65.26944850	6.90375528	0.91011124
10.50034687	87.86630249	0.01138093	88.17203554	-0.30573305	65.26666487	6.90619298	0.90979000
10.50406361	87.91068776	0.01137518	87.91287443	-0.00218667	65.26386826	6.90863067	0.90946898
10.50778035	87.90356954	0.01137610	87.64027364	0.26329590	65.26105866	6.91106835	0.90914819
10.51149709	87.78151703	0.01139192	87.37234499	0.40917204	65.25823607	6.91350603	0.90882763
10.51521384	87.46444702	0.01143322	87.12352061	0.34092641	65.25540048	6.91594371	0.90850729
10.51893058	86.94256846	0.01150185	86.90921641	0.03335205	65.25255191	6.91838137	0.90818719
10.52264732	86.27628072	0.01159067	86.74770381	-0.47142309	65.24969034	6.92081902	0.90786730
10.52636406	85.55470276	0.01168843	86.65938869	-1.10468593	65.24681579	6.92325667	0.90754765
10.53008080	84.88028463	0.01178130	86.66379636	-1.78351173	65.24392824	6.92569431	0.90722822
10.53379754	84.43243408	0.01184379	86.77481426	-2.34238018	65.24102769	6.92813194	0.90690901
10.53751428	84.34406789	0.01185620	86.99518710	-2.65111921	65.23811416	6.93056957	0.90659003
10.54123102	84.69680532	0.01180682	87.31266554	-2.61586022	65.23518763	6.93300719	0.90627128
10.54494777	85.48110708	0.01169849	87.69980289	-2.21869581	65.23224810	6.93544481	0.90595275
10.54866451	86.63094838	0.01154322	88.11408518	-1.48313680	65.22929558	6.93788241	0.90563445
10.55238125	88.01402028	0.01136183	88.50062703	-0.48660675	65.22633007	6.94032001	0.90531637
10.55609799	89.39551290	0.01118624	88.79707457	0.59843833	65.22335157	6.94275759	0.90499851
10.55981473	90.59955597	0.01103758	88.94281222	1.65674375	65.22036008	6.94519518	0.90468088
10.56353147	91.43268077	0.01093701	88.88619500	2.54648577	65.21735560	6.94763275	0.90436348
10.56724821	91.77210490	0.01089656	88.59209687	3.18000803	65.21433813	6.95007032	0.90404629
10.57096496	91.55247243	0.01092270	88.04536371	3.50710872	65.21130766	6.95250788	0.90372933
10.57468170	90.81937408	0.01101087	87.25326756	3.56610652	65.20826421	6.95494544	0.90341260
10.57839844	89.70478058	0.01114768	86.24337334	3.46140724	65.20520777	6.95738298	0.90309608
10.58211518	88.28798676	0.01132657	85.06042026	3.22756650	65.20213835	6.95982052	0.90277979
10.58583192	86.68692017	0.01153577	83.75796863	2.92895154	65.19905595	6.96225805	0.90246372
10.58954866	85.03693644	0.01175960	82.39133723	2.64559921	65.19596056	6.96469557	0.90214787
10.59326540	83.38594564	0.01199243	81.01173096	2.37421468	65.19285219	6.96713309	0.90183225
10.59698214	81.84376272	0.01221840	79.66131801	2.18244471	65.18973085	6.96957060	0.90151685
10.60069889	80.44858297	0.01243030	78.37259531	2.07598766	65.18659652	6.97200811	0.90120166
10.60441563	79.21922557	0.01262320	77.16792097	2.05130460	65.18344922	6.97444560	0.90088670
10.60813237	78.16905467	0.01279279	76.06358898	2.10546569	65.18028895	6.97688309	0.90057196
10.61184911	77.31151326	0.01293468	75.06718579	2.24432747	65.17711571	6.97932057	0.90025745
10.61556585	76.61122386	0.01305292	74.18174729	2.42947657	65.17392950	6.98175804	0.89994315
10.61928259	76.06592306	0.01314649	73.40633801	2.65958505	65.17073033	6.98419550	0.89962907
10.62299933	75.62437948	0.01322325	72.73728326	2.88709622	65.16751819	6.98663296	0.89931521
10.62671608	75.28160350	0.01328346	72.16874461	3.11285889	65.16429308	6.98907042	0.89900157
10.63043282	75.00975545	0.01333160	71.69366784	3.31608761	65.16105503	6.99150786	0.89868816
10.63414956	74.82007599	0.01336540	71.30451764	3.51555835	65.15780403	6.99394530	0.89837496
10.63786630	74.67827098	0.01339078	70.99386358	3.68440740	65.15454007	6.99638272	0.89806198
10.64158304	74.57967631	0.01340848	70.75471078	3.82496553	65.15126317	6.99882014	0.89774922
10.64529978	74.50977325	0.01342106	70.58076086	3.92901239	65.14797332	7.00125756	0.89743668
10.64901652	74.46414693	0.01342928	70.46666533	3.99748160	65.14467053	7.00369496	0.89712435
10.65273327	74.42580414	0.01343620	70.40801599	4.01778815	65.14135480	7.00613237	0.89681225
10.65645001	74.40632375	0.01343972	70.40133083	4.00499292	65.13802614	7.00856976	0.89650036
10.66016675	74.41652171	0.01343788	70.44365954	3.97286217	65.13468456	7.01100714	0.89618869
10.66388349	74.45731354	0.01343051	70.53253604	3.92477750	65.13133005	7.01344452	0.89587724
10.66760023	74.50817362	0.01342135	70.66549524	3.84267838	65.12796262	7.01588189	0.89556600
10.67131697	74.60842896	0.01340331	70.84007305	3.76835591	65.12458228	7.01831925	0.89525499
10.67503371	74.77211507	0.01337397	71.05238300	3.71973207	65.12118902	7.02075660	0.89494419
10.67875045	75.00080109	0.01333319	71.29936434	3.70143675	65.11778286	7.02319395	0.89463360
10.68246720	75.29591878	0.01328093	71.57463141	3.72128737	65.11436378	7.02563130	0.89432323
10.68618394	75.70210520	0.01320967	71.87073055	3.83137465	65.11093182	7.02806863	0.89401308
10.68990068	76.25168101	0.01311446	72.17736636	4.07431465	65.10748696	7.03050595	0.89370315
10.69361742	76.94686890	0.01299598	72.48137915	4.46548975	65.10402922	7.03294327	0.89339343
10.69733416	77.72954305	0.01286512	72.76649262	4.96305043	65.10055860	7.03538058	0.89308393
10.70105090	78.52605693	0.01273463	73.01444268	5.51161425	65.09707510	7.03781788	0.89277464
10.70476764	79.24150340	0.01261965	73.20638103	6.03512237	65.09357873	7.04025518	0.89246556
10.70848439	79.75540161	0.01253834	73.32654333	6.42885828	65.09006948	7.04269247	0.89215670
10.71220113	79.98192342	0.01250283	73.36588709	6.61603633	65.08654739	7.04512975	0.89184806
10.71591787	79.89374542	0.01251662	73.32477733	6.56896809	65.08301244	7.04756703	0.89153963
10.71963461	79.53443400	0.01257317	73.21315977	6.32127423	65.07946464	7.05000429	0.89123142
10.72335135	78.99528758	0.01265898	73.04847781	5.94680977	65.07590400	7.05244155	0.89092341
10.72706809	78.34543864	0.01276398	72.85204366	5.49339498	65.07233053	7.05487880	0.89061563
10.73078483	77.68669637	0.01287222	72.64511665	5.04157972	65.06874422	7.05731604	0.89030805
10.73450157	77.09145355	0.01297161	72.44798122	4.64347233	65.06514510	7.05975328	0.89000069
10.73821832	76.58390045	0.01305757	72.27669709	4.30720336	65.06153315	7.06219051	0.88969354
10.74193506	76.18843079	0.01312535	72.14449599	4.04393480	65.05790840	7.06462773	0.88938661
10.74565180	75.89512380	0.01317608	72.06157131	3.83355249	65.05427085	7.06706495	0.88907989
10.74936854	75.70921580	0.01320843	72.03512771	3.67408809	65.05062050	7.06950215	0.88877338
10.75308528	75.64312490	0.01321997	72.07021503	3.57290987	65.04695737	7.07193935	0.88846708
10.75680202	75.69025930	0.01321174	72.16978089	3.52047841	65.04328146	7.07437654	0.88816099
10.76051876	75.83746084	0.01318610	72.33458944	3.50287140	65.03959277	7.07681373	0.88785512
10.76423551	76.05239105	0.01314883	72.56304244	3.48934861	65.03589131	7.07925091	0.88754946
10.76795225	76.33643087	0.01309991	72.85132436	3.48510651	65.03217711	7.08168808	0.88724401
10.77166899	76.69115957	0.01303931	73.19317802	3.49798155	65.02845015	7.08412524	0.88693877
10.77538573	77.07393392	0.01297456	73.57945166	3.49448226	65.02471045	7.08656239	0.88663374
10.77910247	77.46449534	0.01290914	73.99806137	3.46643397	65.02095802	7.08899954	0.88632892
10.78281921	77.85102336	0.01284505	74.43494402	3.41607934	65.01719286	7.09143668	0.88602431
10.78653595	78.22267660	0.01278402	74.87569795	3.34697865	65.01341499	7.09387381	0.88571991
10.79025269	78.56198120	0.01272880	75.30820578	3.25377542	65.00962441	7.09631093	0.88541573
10.79396944	78.85067749	0.01268220	75.72503310	3.12564439	65.00582112	7.09874806	0.88511175
10.79768618	79.06966400	0.01264708	76.12550234	2.94416166	65.00200515	7.10118517	0.88480798
10.80140292	79.22063955	0.01262297	76.51507972	2.70555983	64.99817649	7.10362227	0.88450442
10.80511966	79.30320994	0.01260983	76.90292326	2.40028668	64.99433517	7.10605936	0.88420107
10.80883640	79.33732351	0.01260441	77.29891190	2.03841161	64.99048118	7.10849645	0.88389793
10.81255314	79.33851115	0.01260422	77.70938106	1.62913009	64.98661454	7.11093353	0.88359500
10.81626988	79.32533773	0.01260631	78.13499377	1.19034396	64.98273525	7.11337060	0.88329228
10.81998663	79.31473796	0.01260800	78.57009486	0.74464310	64.97884332	7.11580767	0.88298976
10.82370337	79.32634481	0.01260615	79.00368306	0.32266175	64.97493878	7.11824473	0.88268745
10.82742011	79.36672465	0.01259974	79.42156279	-0.05483814	64.97102162	7.12068178	0.88238535
10.83113685	79.43304698	0.01258922	79.81088938	-0.37784240	64.96709185	7.12311882	0.88208346
10.83485359	79.51809438	0.01257575	80.16594202	-0.64784764	64.96314949	7.12555585	0.88178178
10.83857033	79.63788605	0.01255684	80.49162160	-0.85373555	64.95919454	7.12799288	0.88148030
10.84228707	79.79582214	0.01253198	80.80282646	-1.00700432	64.95522702	7.13042990	0.88117903
10.84600381	80.01767222	0.01249724	81.12699211	-1.10931989	64.95124694	7.13286691	0.88087797
10.84972056	80.30802155	0.01245206	81.49033756	-1.18231601	64.94725430	7.13530392	0.88057711
10.85343730	80.72085063	0.01238837	81.91745497	-1.19660434	64.94324912	7.13774092	0.88027646
10.85715404	81.27380371	0.01230409	82.42685994	-1.15305623	64.93923141	7.14017791	0.87997602
10.86087078	81.97716777	0.01219852	83.02753496	-1.05036719	64.93520118	7.14261489	0.87967578
10.86458752	82.82127635	0.01207419	83.71915732	-0.89788097	64.93115844	7.14505186	0.87937575
10.86830426	83.78673045	0.01193506	84.49161451	-0.70488406	64.92710321	7.14748883	0.87907592
10.87202100	84.83216349	0.01178798	85.32715951	-0.49499602	64.92303549	7.14992579	0.87877630
10.87573775	85.93447876	0.01163677	86.20000297	-0.26552421	64.91895529	7.15236275	0.87847688
10.87945449	87.09746297	0.01148139	87.07856087	0.01890210	64.91486263	7.15479969	0.87817767
10.88317123	88.30431620	0.01132447	87.92515893	0.37915727	64.91075753	7.15723663	0.87787866
10.88688797	89.47066498	0.01117685	88.70609789	0.76456709	64.90663998	7.15967356	0.87757986
