two_theta	y_obs	y_weights	y_calc	y_diff	y_bkg	q_values	d_spacings
13.18755086	80.87074788	0.01236541	80.71696496	0.15378292	65.95648086	8.66658660	0.72498962
13.19126760	81.23186493	0.01231044	81.26068898	-0.02882405	65.95424708	8.66901837	0.72478625
13.19498434	81.80431875	0.01222429	81.80124578	0.00307297	65.95203653	8.67145012	0.72458300
13.19870108	82.54641724	0.01211440	82.33140167	0.21501557	65.94984929	8.67388187	0.72437986
13.20241783	83.39484914	0.01199115	82.83991553	0.55493361	65.94768545	8.67631362	0.72417683
13.20613457	84.24873098	0.01186961	83.31304594	0.93568504	65.94554510	8.67874535	0.72397392
13.20985131	85.02116648	0.01176178	83.73612115	1.28504533	65.94342832	8.68117707	0.72377113
13.21356805	85.66056061	0.01167398	84.09611163	1.56444898	65.94133518	8.68360879	0.72356845
13.21728479	86.10098267	0.01161427	84.38423965	1.71674302	65.93926578	8.68604049	0.72336588
13.22100153	86.33405558	0.01158291	84.59858921	1.73546637	65.93722019	8.68847218	0.72316343
13.22471827	86.41311646	0.01157232	84.74487704	1.66823942	65.93519850	8.69090387	0.72296109
13.22843502	86.39028422	0.01157538	84.83528613	1.55499809	65.93320080	8.69333555	0.72275886
13.23215176	86.29256439	0.01158848	84.88519398	1.40737041	65.93122717	8.69576722	0.72255675
13.23586850	86.17949931	0.01160369	84.90924202	1.27025729	65.92927769	8.69819888	0.72235475
13.23958524	86.10264587	0.01161404	84.91838132	1.18426455	65.92735246	8.70063053	0.72215287
13.24330198	86.04935201	0.01162124	84.91851447	1.13083754	65.92545154	8.70306217	0.72195110
13.24701872	85.98771413	0.01162957	84.91191393	1.07580020	65.92357504	8.70549380	0.72174944
13.25073546	85.90674082	0.01164053	84.89839782	1.00834300	65.92172303	8.70792542	0.72154790
13.25445220	85.83482107	0.01165028	84.87689698	0.95792409	65.91989559	8.71035703	0.72134647
13.25816895	85.79779816	0.01165531	84.84450228	0.95329588	65.91809282	8.71278864	0.72114515
13.26188569	85.75680288	0.01166088	84.79676348	0.96003940	65.91631480	8.71522023	0.72094395
13.26560243	85.67337290	0.01167224	84.72714993	0.94622297	65.91456161	8.71765182	0.72074286
13.26931917	85.54053752	0.01169036	84.62823007	0.91230745	65.91283335	8.72008339	0.72054188
13.27303591	85.32877604	0.01171938	84.49286585	0.83591019	65.91113009	8.72251496	0.72034102
13.27675265	85.00218709	0.01176440	84.31652563	0.68566146	65.90945192	8.72494652	0.72014027
13.28046939	84.53342183	0.01182964	84.09897837	0.43444346	65.90779893	8.72737807	0.71993963
13.28418614	83.91362508	0.01191702	83.84488416	0.06874092	65.90617120	8.72980961	0.71973910
13.28790288	83.16941071	0.01202365	83.56360588	-0.39419517	65.90456883	8.73224114	0.71953868
13.29161962	82.34865824	0.01214349	83.26806206	-0.91940382	65.90299189	8.73467266	0.71933838
13.29533636	81.48615519	0.01227202	82.97425109	-1.48809590	65.90144047	8.73710417	0.71913819
13.29905310	80.63777924	0.01240114	82.70027670	-2.06249746	65.89991467	8.73953567	0.71893812
13.30276984	79.86264547	0.01252150	82.46625109	-2.60360562	65.89841456	8.74196717	0.71873815
13.30648658	79.21389262	0.01262405	82.29218290	-3.07829028	65.89694024	8.74439865	0.71853830
13.31020333	78.74452718	0.01269930	82.19609958	-3.45157240	65.89549178	8.74683013	0.71833855
13.31392007	78.47154999	0.01274347	82.19095450	-3.71940451	65.89406929	8.74926160	0.71813892
13.31763681	78.42601013	0.01275087	82.28472286	-3.85871273	65.89267284	8.75169305	0.71793941
13.32135355	78.60390981	0.01272201	82.47775270	-3.87384289	65.89130252	8.75412450	0.71774000
13.32507029	78.97846476	0.01266168	82.76478709	-3.78632233	65.88995843	8.75655594	0.71754070
13.32878703	79.45801799	0.01258526	83.13497557	-3.67695758	65.88864065	8.75898737	0.71734152
13.33250377	79.96850586	0.01250492	83.57507009	-3.60656423	65.88734926	8.76141879	0.71714245
13.33622051	80.48351288	0.01242490	84.06971028	-3.58619740	65.88608435	8.76385020	0.71694349
13.33993726	80.95189667	0.01235302	84.60244293	-3.65054626	65.88484602	8.76628160	0.71674463
13.34365400	81.28843180	0.01230187	85.15487603	-3.86644423	65.88363435	8.76871300	0.71654590
13.34737074	81.43106842	0.01228033	85.70621085	-4.27514243	65.88244943	8.77114438	0.71634727
13.35108748	81.40517680	0.01228423	86.23344912	-4.82827232	65.88129135	8.77357575	0.71614875
13.35480422	81.22921244	0.01231084	86.71317275	-5.48396031	65.88016020	8.77600711	0.71595034
13.35852096	80.94977061	0.01235334	87.12449817	-6.17472756	65.87905606	8.77843847	0.71575205
13.36223770	80.63260396	0.01240193	87.45102122	-6.81841726	65.87797903	8.78086981	0.71555386
13.36595445	80.32257589	0.01244980	87.68250503	-7.35992914	65.87692919	8.78330116	0.71535579
13.36967119	80.03666687	0.01249427	87.81424228	-7.77757541	65.87590664	8.78573248	0.71515782
13.37338793	79.77821096	0.01253475	87.84715145	-8.06894049	65.87491146	8.78816380	0.71495997
13.37710467	79.55237325	0.01257034	87.78626409	-8.23389084	65.87394374	8.79059511	0.71476222
13.38082141	79.35680135	0.01260131	87.64207644	-8.28527509	65.87300357	8.79302641	0.71456459
13.38453815	79.15417226	0.01263357	87.42964711	-8.27547485	65.87209105	8.79545770	0.71436707
13.38825489	78.92462413	0.01267032	87.16759967	-8.24297554	65.87120625	8.79788898	0.71416965
13.39197163	78.69876607	0.01270668	86.87449980	-8.17573373	65.87034928	8.80032025	0.71397235
13.39568838	78.52125804	0.01273540	86.56632318	-8.04506514	65.86952023	8.80275152	0.71377515
13.39940512	78.39686839	0.01275561	86.25337342	-7.85650503	65.86871917	8.80518277	0.71357807
13.40312186	78.28669739	0.01277356	85.94027477	-7.65357738	65.86794621	8.80761402	0.71338109
13.40683860	78.18750509	0.01278977	85.62815677	-7.44065168	65.86720143	8.81004525	0.71318423
13.41055534	78.11044820	0.01280238	85.31594464	-7.20549644	65.86648493	8.81247648	0.71298747
13.41427208	78.02359263	0.01281664	85.00420764	-6.98061501	65.86579679	8.81490769	0.71279082
13.41798882	77.91854604	0.01283392	84.69495442	-6.77640838	65.86513711	8.81733890	0.71259428
13.42170557	77.79492696	0.01285431	84.39303030	-6.59810334	65.86450598	8.81977010	0.71239786
13.42542231	77.64031728	0.01287991	84.10564070	-6.46532342	65.86390349	8.82220129	0.71220154
13.42913905	77.47972361	0.01290660	83.84093807	-6.36121446	65.86332973	8.82463247	0.71200532
13.43285579	77.34722137	0.01292871	83.60741136	-6.26018999	65.86278479	8.82706364	0.71180922
13.43657253	77.25111135	0.01294480	83.41314071	-6.16202936	65.86226876	8.82949480	0.71161323
13.44028927	77.20460765	0.01295259	83.26518059	-6.06057294	65.86178175	8.83192595	0.71141734
13.44400601	77.23293813	0.01294784	83.16803968	-5.93510155	65.86132383	8.83435709	0.71122157
13.44772275	77.32159170	0.01293300	83.12479657	-5.80320487	65.86089510	8.83678823	0.71102590
13.45143950	77.44386800	0.01291258	83.13552019	-5.69165219	65.86049565	8.83921935	0.71083034
13.45515624	77.61894226	0.01288345	83.19691492	-5.57797266	65.86012558	8.84165047	0.71063489
13.45887298	77.86695862	0.01284242	83.30247051	-5.43551189	65.85978497	8.84408157	0.71043955
13.46258972	78.17785645	0.01279135	83.44306715	-5.26521070	65.85947393	8.84651267	0.71024431
13.46630646	78.55879974	0.01272932	83.60713998	-5.04834024	65.85919254	8.84894375	0.71004919
13.47002320	79.03083801	0.01265329	83.78171205	-4.75087404	65.85894090	8.85137483	0.70985417
13.47373994	79.59047190	0.01256432	83.95325603	-4.36278413	65.85871909	8.85380590	0.70965926
13.47745669	80.23558553	0.01246330	84.10879947	-3.87321394	65.85852722	8.85623696	0.70946445
13.48117343	80.94244385	0.01235446	84.23641233	-3.29396848	65.85836537	8.85866801	0.70926976
13.48489017	81.64946747	0.01224748	84.32559774	-2.67613027	65.85823365	8.86109905	0.70907517
13.48860691	82.33453369	0.01214557	84.36803476	-2.03350107	65.85813214	8.86353008	0.70888069
13.49232365	83.01245880	0.01204638	84.35904355	-1.34658475	65.85806093	8.86596110	0.70868632
13.49604039	83.67365011	0.01195119	84.29807189	-0.62442178	65.85802013	8.86839211	0.70849205
13.49975713	84.26122030	0.01186786	84.18789801	0.07332229	65.85800982	8.87082311	0.70829789
13.50347387	84.77697754	0.01179566	84.03286396	0.74411358	65.85803010	8.87325411	0.70810384
13.50719062	85.26821899	0.01172770	83.83730916	1.43090983	65.85808107	8.87568510	0.70790990
13.51090736	85.71703593	0.01166629	83.60444089	2.11259504	65.85816281	8.87811607	0.70771606
13.51462410	86.05198161	0.01162088	83.33630733	2.71567428	65.85827543	8.88054703	0.70752233
13.51834084	86.25266012	0.01159385	83.03496944	3.21769068	65.85841902	8.88297799	0.70732870
13.52205758	86.33501434	0.01158279	82.70378241	3.63123193	65.85859367	8.88540894	0.70713519
13.52577432	86.30932109	0.01158623	82.34792704	3.96139405	65.85879947	8.88783987	0.70694178
13.52949106	86.15274556	0.01160729	81.97397259	4.17877297	65.85903653	8.89027080	0.70674847
13.53320781	85.83074443	0.01165084	81.58945469	4.24128974	65.85930494	8.89270172	0.70655527
13.53692455	85.34637960	0.01171696	81.20280219	4.14357741	65.85960480	8.89513263	0.70636218
13.54064129	84.76160685	0.01179779	80.82352117	3.93808568	65.85993619	8.89756353	0.70616920
13.54435803	84.13875834	0.01188513	80.46266028	3.67609806	65.86029922	8.89999442	0.70597632
13.54807477	83.47469330	0.01197968	80.13252666	3.34216664	65.86069398	8.90242530	0.70578355
13.55179151	82.78712718	0.01207917	79.84607826	2.94104892	65.86112057	8.90485617	0.70559088
13.55550825	82.11796824	0.01217760	79.61516391	2.50280433	65.86157908	8.90728703	0.70539832
13.55922500	81.48721059	0.01227186	79.44912334	2.03808725	65.86206962	8.90971789	0.70520586
13.56294174	80.92435455	0.01235722	79.35399141	1.57036314	65.86259227	8.91214874	0.70501352
13.56665848	80.45325979	0.01242958	79.33136623	1.12189356	65.86314713	8.91457957	0.70482127
13.57037522	80.04357656	0.01249319	79.37854017	0.66503639	65.86373430	8.91701039	0.70462913
13.57409196	79.66456095	0.01255263	79.48848765	0.17607330	65.86435388	8.91944121	0.70443710
13.57780870	79.35851796	0.01260104	79.65039314	-0.29187518	65.86500597	8.92187201	0.70424517
13.58152544	79.15775045	0.01263300	79.85089782	-0.69314737	65.86569066	8.92430281	0.70405335
13.58524218	79.06242879	0.01264823	80.07521919	-1.01279040	65.86640804	8.92673360	0.70386164
13.58895893	79.04129028	0.01265162	80.30887815	-1.26758787	65.86715823	8.92916438	0.70367002
13.59267567	79.08374532	0.01264482	80.53913982	-1.45539450	65.86794130	8.93159515	0.70347852
13.59639241	79.17863464	0.01262967	80.75655163	-1.57791699	65.86875737	8.93402591	0.70328712
13.60010915	79.27247620	0.01261472	80.95541369	-1.68293749	65.86960653	8.93645666	0.70309582
13.60382589	79.34805806	0.01260270	81.13393075	-1.78587269	65.87048887	8.93888740	0.70290463
13.60754263	79.43352000	0.01258914	81.29365447	-1.86013447	65.87140450	8.94131813	0.70271354
13.61125937	79.52231598	0.01257509	81.43869111	-1.91637513	65.87235352	8.94374885	0.70252256
13.61497612	79.60363770	0.01256224	81.57427514	-1.97063744	65.87333602	8.94617957	0.70233168
13.61869286	79.71852366	0.01254414	81.70603764	-1.98751398	65.87435210	8.94861027	0.70214090
13.62240960	79.89551799	0.01251635	81.83790105	-1.94238306	65.87540185	8.95104096	0.70195024
13.62612634	80.12990824	0.01247973	81.97235474	-1.84244650	65.87648539	8.95347164	0.70175967
13.62984308	80.43575541	0.01243228	82.11108493	-1.67532952	65.87760281	8.95590232	0.70156921
13.63355982	80.82633464	0.01237221	82.25574511	-1.42941047	65.87875420	8.95833298	0.70137885
13.63727656	81.25447083	0.01230702	82.40997602	-1.15550519	65.87993967	8.96076364	0.70118860
13.64099330	81.68111165	0.01224273	82.57959024	-0.89847859	65.88115932	8.96319428	0.70099845
13.64471005	82.08498128	0.01218250	82.77232545	-0.68734417	65.88241324	8.96562493	0.70080841
13.64842679	82.44314830	0.01212957	82.99688657	-0.55373827	65.88370154	8.96805555	0.70061846
13.65214353	82.76098633	0.01208299	83.26023438	-0.49924805	65.88502431	8.97048617	0.70042863
13.65586027	83.03258006	0.01204347	83.56627050	-0.53369044	65.88638166	8.97291678	0.70023889
13.65957701	83.21990458	0.01201636	83.91541929	-0.69551471	65.88777369	8.97534738	0.70004926
13.66329375	83.32958221	0.01200054	84.30431893	-0.97473672	65.88920049	8.97777796	0.69985974
13.66701049	83.43427785	0.01198548	84.72750138	-1.29322353	65.89066216	8.98020854	0.69967031
13.67072724	83.57343547	0.01196552	85.17759978	-1.60416431	65.89215882	8.98263912	0.69948099
13.67444398	83.74570465	0.01194091	85.64660481	-1.90090016	65.89369055	8.98506968	0.69929177
13.67816072	83.92760213	0.01191503	86.12518928	-2.19758715	65.89525746	8.98750023	0.69910266
13.68187746	84.05986786	0.01189628	86.60306314	-2.54319528	65.89685965	8.98993077	0.69891365
13.68559420	84.10118103	0.01189044	87.06724618	-2.96606515	65.89849722	8.99236131	0.69872474
13.68931094	84.05421956	0.01189708	87.50203478	-3.44781522	65.90017028	8.99479183	0.69853593
13.69302768	83.90464783	0.01191829	87.89014290	-3.98549507	65.90187891	8.99722234	0.69834723
13.69674442	83.66016134	0.01195312	88.21444987	-4.55428853	65.90362324	8.99965285	0.69815863
13.70046117	83.32608032	0.01200104	88.46174696	-5.13566664	65.90540335	9.00208335	0.69797013
13.70417791	82.96524556	0.01205324	88.62493698	-5.65969142	65.90721935	9.00451383	0.69778174
13.70789465	82.63155874	0.01210191	88.70455450	-6.07299576	65.90907134	9.00694431	0.69759344
13.71161139	82.36768595	0.01214068	88.70708114	-6.33939519	65.91095942	9.00937477	0.69740525
13.71532813	82.23738352	0.01215992	88.64182841	-6.40444489	65.91288370	9.01180523	0.69721717
13.71904487	82.27172852	0.01215484	88.51722998	-6.24550146	65.91484428	9.01423568	0.69702918
13.72276161	82.47072347	0.01212552	88.33894638	-5.86822291	65.91684126	9.01666611	0.69684130
13.72647836	82.81387075	0.01207527	88.11008734	-5.29621659	65.91887475	9.01909655	0.69665351
13.73019510	83.29547882	0.01200545	87.83322899	-4.53775017	65.92094484	9.02152697	0.69646583
13.73391184	83.87873586	0.01192197	87.51111586	-3.63238000	65.92305164	9.02395738	0.69627826
13.73762858	84.52533976	0.01183077	87.14683589	-2.62149613	65.92519525	9.02638778	0.69609078
13.74134532	85.19757589	0.01173742	86.74280842	-1.54523253	65.92737578	9.02881817	0.69590341
13.74506206	85.87388611	0.01164498	86.30049964	-0.42661353	65.92959333	9.03124855	0.69571613
13.74877880	86.51804352	0.01155828	85.82053938	0.69750414	65.93184800	9.03367892	0.69552896
13.75249554	87.07685343	0.01148411	85.30631643	1.77053700	65.93413990	9.03610928	0.69534189
13.75621229	87.54550425	0.01142263	84.76528438	2.78021987	65.93646913	9.03853964	0.69515492
13.75992903	87.92927043	0.01137278	84.21073106	3.71853937	65.93883580	9.04096998	0.69496805
13.76364577	88.16147614	0.01134282	83.66002672	4.50144942	65.94124001	9.04340031	0.69478129
13.76736251	88.14674123	0.01134472	83.13321572	5.01352551	65.94368186	9.04583064	0.69459462
13.77107925	87.86746216	0.01138078	82.64797622	5.21948594	65.94616145	9.04826095	0.69440806
13.77479599	87.33161163	0.01145061	82.21830235	5.11330928	65.94867890	9.05069125	0.69422159
13.77851273	86.59090678	0.01154856	81.85349805	4.73740873	65.95123431	9.05312155	0.69403523
13.78222948	85.68048096	0.01167127	81.55876983	4.12171113	65.95382779	9.05555184	0.69384897
13.78594622	84.62583415	0.01181672	81.33546193	3.29037222	65.95645943	9.05798212	0.69366281
13.78966296	83.51854960	0.01197339	81.18166161	2.33688799	65.95912935	9.06041238	0.69347675
13.79337970	82.45413717	0.01212795	81.09217528	1.36196189	65.96183764	9.06284264	0.69329079
13.79709644	81.51097870	0.01226829	81.05867719	0.45230151	65.96458442	9.06527289	0.69310493
13.80081318	80.74718730	0.01238433	81.06902892	-0.32184162	65.96736978	9.06770313	0.69291917
13.80452992	80.18154653	0.01247170	81.10809933	-0.92655280	65.97019385	9.07013335	0.69273351
13.80824666	79.82970937	0.01252666	81.15988486	-1.33017549	65.97305671	9.07256357	0.69254795
13.81196341	79.68933105	0.01254873	81.21022615	-1.52089510	65.97595849	9.07499379	0.69236249
13.81568015	79.74005890	0.01254075	81.24908008	-1.50902118	65.97889928	9.07742399	0.69217713
13.81939689	79.94226329	0.01250903	81.27231532	-1.33005203	65.98187919	9.07985418	0.69199187
13.82311363	80.27388000	0.01245735	81.28154848	-1.00766848	65.98489832	9.08228436	0.69180672
13.82683037	80.68473562	0.01239392	81.28271361	-0.59797799	65.98795679	9.08471453	0.69162166
13.83054711	81.13819631	0.01232465	81.28373714	-0.14554083	65.99105470	9.08714469	0.69143670
13.83426385	81.59700775	0.01225535	81.29159198	0.30541577	65.99419216	9.08957484	0.69125184
13.83798060	82.01116943	0.01219346	81.31062223	0.70054720	65.99736929	9.09200499	0.69106708
13.84169734	82.32573700	0.01214687	81.34033736	0.98539964	66.00058616	9.09443512	0.69088242
13.84541408	82.51915995	0.01211840	81.37647906	1.14268089	66.00384291	9.09686525	0.69069785
13.84913082	82.59953054	0.01210661	81.41160781	1.18792273	66.00713963	9.09929536	0.69051339
13.85284756	82.54490407	0.01211462	81.43731298	1.10759109	66.01047644	9.10172547	0.69032903
13.85656430	82.34646606	0.01214381	81.44516393	0.90130213	66.01385344	9.10415556	0.69014477
13.86028104	81.99185944	0.01219633	81.42918083	0.56267861	66.01727075	9.10658564	0.68996060
13.86399779	81.51188405	0.01226815	81.38522539	0.12665866	66.02072847	9.10901573	0.68977654
13.86771453	80.92659251	0.01235688	81.31168259	-0.38509008	66.02422670	9.11144579	0.68959257
13.87143127	80.26775614	0.01245830	81.20894988	-0.94119374	66.02776556	9.11387585	0.68940870
13.87514801	79.59996287	0.01256282	81.07921200	-1.47924913	66.03134515	9.11630589	0.68922493
13.87886475	78.96613566	0.01266366	80.92640078	-1.96026512	66.03496559	9.11873593	0.68904126
13.88258149	78.41174825	0.01275319	80.75557125	-2.34382300	66.03862697	9.12116596	0.68885769
13.88629823	77.99693298	0.01282102	80.57342642	-2.57649344	66.04232943	9.12359598	0.68867422
13.89001497	77.73019918	0.01286501	80.38768404	-2.65748486	66.04607305	9.12602598	0.68849084
13.89373172	77.56926473	0.01289170	80.20669249	-2.63742776	66.04985796	9.12845599	0.68830756
13.89744846	77.50563558	0.01290229	80.03777376	-2.53213818	66.05368425	9.13088598	0.68812439
13.90116520	77.50480652	0.01290243	79.88696239	-2.38215587	66.05755204	9.13331596	0.68794131
13.90488194	77.47206116	0.01290788	79.75766529	-2.28560413	66.06146145	9.13574593	0.68775832
13.90859868	77.37241618	0.01292450	79.65093919	-2.27852301	66.06541257	9.13817589	0.68757544
13.91231542	77.22864532	0.01294856	79.56524509	-2.33659977	66.06940552	9.14060584	0.68739265
13.91603216	77.00765483	0.01298572	79.49756291	-2.48990808	66.07344041	9.14303578	0.68720997
13.91974891	76.66815440	0.01304323	79.44362077	-2.77546637	66.07751736	9.14546572	0.68702738
13.92346565	76.28500112	0.01310874	79.39961971	-3.11461859	66.08163647	9.14789564	0.68684488
